time,ee_x,ee_y,ee_z,chassis_x,chassis_y,chassis_yaw
8.37183952331543,0.12215950424133958,0.1090178991554929,1.089681066788357,3.163150322158187e-05,-3.545190796322212e-05,1.3932972387536684e-18
8.378753185272217,0.12216290829238595,0.10901801285165104,1.0896805150358382,3.19368043300368e-05,-3.585742784846988e-05,1.4212987927681892e-18
8.403404235839844,0.12216623381204605,0.10901805939433612,1.0896799760130131,3.224128744869634e-05,-3.626493442262128e-05,1.4094513714247725e-18
8.435732364654541,0.1221693698420776,0.10901805469831816,1.0896794601611401,3.2545074397450996e-05,-3.667368607302372e-05,1.3637946733122956e-18
8.444323539733887,0.12217226821957011,0.10901801166476255,1.0896789709723305,3.284838017335482e-05,-3.7082309837776416e-05,1.4033223312279012e-18
8.455336570739746,0.12217485604978903,0.10901795689647072,1.0896785281298214,3.31514931373585e-05,-3.7489140186444314e-05,1.3549523855027087e-18
8.463228464126587,0.1221771409070007,0.10901793843523598,1.0896781421929502,3.3454536243740434e-05,-3.7893267923206886e-05,1.2824750229369867e-18
8.470543622970581,0.12217916682702178,0.10901795939273007,1.0896778062477464,3.375744503057007e-05,-3.829586703970092e-05,1.292005873154093e-18
8.476603984832764,0.12218097558450415,0.10901800372159043,1.0896775084539498,3.406016470900815e-05,-3.8697024692192476e-05,1.3383886275559948e-18
8.486074686050415,0.12218258694850151,0.10901806262100738,1.0896772428605932,3.436271341353627e-05,-3.9096389609254994e-05,1.3587960452519522e-18
8.82258653640747,0.12218401441831432,0.10901813499251768,1.0896770065690369,3.46651501229736e-05,-3.949357963978691e-05,1.473178184149005e-18
8.87580680847168,0.12218526693065505,0.10901822214741276,1.0896767982549511,3.4967534305442066e-05,-3.988828419985124e-05,1.53017715648716e-18
8.88786506652832,0.12218635170946711,0.10901832582330115,1.0896766171038024,3.52699234760512e-05,-4.02802088171227e-05,1.6587878530110607e-18
8.894190073013306,0.12218727490469287,0.10901844761107013,1.0896764625255482,3.5572373371141165e-05,-4.0669072618433795e-05,1.7123014272661137e-18
8.902700662612915,0.122188042400527,0.10901858877701204,1.0896763339217226,3.587493834717281e-05,-4.105460563485675e-05,1.6844216013880117e-18
8.918782472610474,0.12218865892663822,0.10901875035158994,1.089676230881831,3.6177671669521545e-05,-4.143654653954598e-05,1.699923238087799e-18
8.926759719848633,0.1221891284127306,0.10901893315474653,1.08967615310048,3.648062596235567e-05,-4.1814640163301454e-05,1.6883836753207574e-18
8.933892011642456,0.12218945412370957,0.10901913783592004,1.0896761003509123,3.678385346497426e-05,-4.2188635592529674e-05,1.770478912054683e-18
8.938209533691406,0.12218963824418165,0.10901936496044105,1.0896760725867314,3.7087406331813444e-05,-4.255828429557887e-05,1.7895755910502622e-18
8.946876525878906,0.12218968235391191,0.10901961501607296,1.0896760698355206,3.7391336972978094e-05,-4.2923338202002654e-05,1.7272537962475251e-18
8.95400333404541,0.12218958817015024,0.10901988839300812,1.0896760920293675,3.769569827504242e-05,-4.328354815429219e-05,1.7601760979205907e-18
8.959412336349487,0.12218935679674472,0.10902018547469623,1.0896761391844625,3.800054380855795e-05,-4.363866244532009e-05,1.7845123791747566e-18
9.338634967803955,0.12218898915975612,0.10902050662669747,1.089676211302927,3.8305928190773116e-05,-4.398842502802218e-05,1.7589850604727998e-18
9.3702974319458,0.12218848549257945,0.10902085225709544,1.0896763084960475,3.861190727554268e-05,-4.4332574199879235e-05,1.5752174044777003e-18
9.375345468521118,0.12218784571108238,0.10902122280391116,1.0896764308982456,3.891853847573616e-05,-4.4670841012588825e-05,1.5428189119705083e-18
9.394440650939941,0.12218706914083363,0.10902161877219173,1.0896765787283782,3.922588096298306e-05,-4.5002948014542994e-05,1.5613188777963374e-18
9.42209243774414,0.12218615450853189,0.10902204075817658,1.08967675228416,3.9533995956253364e-05,-4.5328607974182714e-05,1.639156528456324e-18
9.511919021606445,0.12218509979616707,0.10902248956677993,1.0896769518915235,3.984294696022052e-05,-4.564752282586181e-05,1.57413221131542e-18
9.516738891601562,0.1221838966239081,0.10902296613961254,1.0896771781017076,4.015280028829345e-05,-4.5959384629397646e-05,1.5481859746651844e-18
9.524725914001465,0.12218253703552573,0.10902347059665894,1.0896774326804979,4.046363621657282e-05,-4.626397168102483e-05,1.6827309570233112e-18
9.536115407943726,0.12218101359619367,0.10902400274264963,1.0896777175102275,4.0775536618309414e-05,-4.656104269581385e-05,1.7072503840122527e-18
9.542590379714966,0.12221561922065699,0.10901950373583069,1.0896700064414069,4.108858529650648e-05,-4.685037249485202e-05,1.6964238463220463e-18
9.55328631401062,0.1222240866614083,0.10901901687956675,1.0896682523049486,4.126867051322805e-05,-4.7808400587184904e-05,1.6629173353124549e-18
9.559013605117798,0.12222573903295172,0.10901874249910615,1.0896679757499501,4.1566035534094155e-05,-4.8182985473895115e-05,1.7178952988537548e-18
9.566923379898071,0.12220854140498233,0.10901325713556553,1.0896716946392067,4.1864734998001444e-05,-4.8547203091561256e-05,1.762640112717018e-18
9.572397947311401,0.12220163187299701,0.10901259892198777,1.0896731772548298,4.220451878020032e-05,-4.953280119071238e-05,1.7121820924340608e-18
9.600083827972412,0.12219676994830514,0.10901270262064189,1.0896742729555715,4.2511873518999104e-05,-4.996833947202195e-05,1.7896985276872707e-18
9.924288034439087,0.12219272494029843,0.10901328372394532,1.089675192498524,4.2820923207547424e-05,-5.0392188045544e-05,1.735832072638355e-18
9.928465843200684,0.12218901762599718,0.10901405048176535,1.0896760257298703,4.3131501777055064e-05,-5.080441316689297e-05,1.7973737781228784e-18
9.984318971633911,0.12222108029842031,0.10900993258450423,1.089668848201196,4.3443608393548076e-05,-5.1204902947940484e-05,1.8275128821528743e-18
9.99735140800476,0.12222764538705189,0.10900970764101849,1.0896675388920427,4.3626540964289306e-05,-5.2258246087773735e-05,1.8127441739922345e-18
10.00583028793335,0.12222767442775201,0.10900968928895019,1.0896676580150881,4.392407218486547e-05,-5.274192445336703e-05,1.7979599981191174e-18
10.016615152359009,0.12222489679908885,0.1090100502304357,1.089668381656142,4.422312379012212e-05,-5.321219712218243e-05,1.8571648485627678e-18
10.024228572845459,0.12222094325658267,0.10901061800362415,1.0896693397786223,4.452392381906117e-05,-5.366877940672382e-05,1.7282322602588224e-18
10.031598806381226,0.1222165574248334,0.10901131004605048,1.0896703660098512,4.4826386105439166e-05,-5.411214785271588e-05,1.8149010772111275e-18
10.042127847671509,0.12221207234939462,0.10901208349707754,1.089671388189383,4.513045497196324e-05,-5.4542668464530596e-05,1.853073881872164e-18
10.084226369857788,0.1222076301135462,0.10901291423600826,1.089672377688865,4.543609584842755e-05,-5.49606196283199e-05,1.7033875817178668e-18
10.094295263290405,0.1222032841060637,0.10901378763007091,1.0896733257572655,4.574329031892228e-05,-5.536620460642534e-05,1.7052146013301971e-18
10.106353998184204,0.12219904673633435,0.10901469428946205,1.089674232503479,4.605203325074221e-05,-5.5759559595356814e-05,1.6004589823942082e-18
10.416023254394531,0.12224050768525344,0.10900903301874487,1.0896647571081597,4.636233114906678e-05,-5.614075902459286e-05,1.4741436988795886e-18
10.421152114868164,0.12225069578399857,0.10900823028551386,1.0896623944393329,4.651080668170546e-05,-5.7320096211946274e-05,1.3894502226291601e-18
10.4965238571167,0.12225251214478723,0.10900775083104086,1.0896618577480737,4.680560853667412e-05,-5.7776385640773645e-05,1.4525533928230745e-18
10.502479553222656,0.12225046452879275,0.109007832161575,1.0896621797606982,4.710288671628072e-05,-5.821436091427139e-05,1.4508926662986432e-18
10.513831377029419,0.12224653149392475,0.10900826014481439,1.089662917420382,4.7402969596257705e-05,-5.8633609669803384e-05,1.4709655823568684e-18
10.52138638496399,0.12218756688572109,0.10899539093880992,1.0896380026485608,4.770584411227142e-05,-5.903432630335986e-05,1.3942249382323352e-18
10.544323921203613,0.122128718269529,0.10900569162187718,1.0895819818770998,4.801117709069963e-05,-5.9416058683362594e-05,1.3227028916496868e-18
10.567899703979492,0.12208890382621604,0.10904775280004787,1.089495685520094,4.831971816715908e-05,-5.977748634636963e-05,1.3118185447460763e-18
10.579193830490112,0.12207441060526446,0.10912066534256167,1.0893818355579665,4.8631354566511164e-05,-6.011888403112111e-05,1.3258746868167884e-18
10.59010124206543,0.12208364970836573,0.10922132443000773,1.089244052909852,4.8937873602051473e-05,-6.047350717348241e-05,1.4399601305270142e-18
10.599659442901611,0.12211390730252447,0.10934598501380423,1.0890857051325804,4.924589400307138e-05,-6.0815853218674125e-05,1.4318226542525026e-18
10.605671167373657,0.12216131541709467,0.10949135406881302,1.0889099259587305,4.955561655742049e-05,-6.11453258494666e-05,1.4595730391990267e-18
10.909728527069092,0.12222392104596146,0.10965413691414394,1.0887191884570417,4.9872878535377706e-05,-6.143848240576757e-05,1.4927006576969601e-18
10.96967601776123,0.12229934977788492,0.10983165850895733,1.088515738290281,5.019172472937579e-05,-6.171760840082488e-05,1.4791112477589906e-18
10.974988222122192,0.12241498370687905,0.11000976009153506,1.0882944743903538,5.0511418996271345e-05,-6.198689350905372e-05,1.6343430703244638e-18
10.98137378692627,0.12255189869627967,0.11020357256572769,1.0880616190466168,5.0704388528929015e-05,-6.371831279835628e-05,1.7277099537635406e-18
10.988295555114746,0.12266425545708232,0.11041101844962943,1.0878283768252044,5.0880648803934623e-05,-6.486117610946672e-05,1.8324046908724342e-18
11.005792379379272,0.12277331846157506,0.11062687942882561,1.087590531185012,5.1168450324298164e-05,-6.547904123624889e-05,1.811427272797128e-18
11.010503768920898,0.12288318073637439,0.11084960301790359,1.0873478296481482,5.145628931935019e-05,-6.610708450275565e-05,1.940952604791417e-18
11.018391370773315,0.12299513700212938,0.11107783910992837,1.0871005738360948,5.174467631556135e-05,-6.674922535669612e-05,2.016355239250061e-18
11.042514562606812,0.12310931551391549,0.11131060040315881,1.0868492600165438,5.203375016795574e-05,-6.740963807328192e-05,1.9176035199906566e-18
11.050165176391602,0.12322536777328064,0.11154711290012725,1.0865944215073449,5.23236830322049e-05,-6.809198721026336e-05,1.7991662496056577e-18
11.059746265411377,0.12418548669221588,0.1118528255933081,1.0863624729973633,5.261466880779331e-05,-6.879963774081375e-05,1.8025929881431285e-18
11.370524168014526,0.12501939883209576,0.11209830672319479,1.0861362676358584,0.0013184440302059137,-0.0003583325277987864,0.002842250070460877
11.389106750488281,0.12510346165674294,0.11233939098392041,1.0858817630812059,0.0034425254493854612,-0.0006478909008386989,0.005684500140921752
11.444785356521606,0.12525625750327643,0.11258919369229439,1.0856094893439503,0.005566601314418197,-0.0009374879597098104,0.008526750211382628
11.452751159667969,0.12540708292242303,0.11283138290208845,1.0853354595299503,0.007690613966947885,-0.0012259504096789624,0.011369000281843502
11.470503807067871,0.1255795125137633,0.11308299959537293,1.0850551466200655,0.009814689503530144,-0.0015154607189647746,0.014211250352304377
11.481607437133789,0.12573062550142797,0.11332708558155036,1.0847780670197822,0.011938701444804418,-0.0018038850739226318,0.01705350042276525
11.48928165435791,0.12589449107723122,0.11358021464500533,1.0844970783717434,0.014062779270556037,-0.002093328784663849,0.019895750493226123
11.49983835220337,0.1260353300567007,0.1138259269004652,1.0842200941356916,0.01618679264956985,-0.002381723372593309,0.022738000563686998
11.50691819190979,0.12620328320694835,0.11406678331644209,1.0839356040458095,0.01831087281810075,-0.0026710995398505195,0.025580250634147882
11.51738166809082,0.1263595930602561,0.11432045057753805,1.0836533993662216,0.020434839091954673,-0.002961099188623528,0.028422500704608757
11.525129318237305,0.1264888438579832,0.11456692549412069,1.0833764527493324,0.02255884119976033,-0.003249555518273111,0.03126475077506963
11.549577474594116,0.1266282053431241,0.11482229016654859,1.0830965684167853,0.024682915128499374,-0.00353901042147123,0.03410700084553052
11.830054759979248,0.12674642283966164,0.11507003815078773,1.0828207202055462,0.026806917716279525,-0.003827439434547293,0.03694925091599138
11.873529434204102,0.1268931664232609,0.11531282818072287,1.082537220568342,0.02893099410130545,-0.004116841311904635,0.03979150098645226
